====
Starting job 9714176 at Mon  2 Mar 14:17:29 GMT 2026 for user dc-guan2.
Running on nodes: m8159
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006990309556325277
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-02 14:17:43.220962 with 72 CPUs. 

Resuming from /cosma/home/dp322/dc-guan2/folps/pipeline/results/LRG/z0.8/p0p2b0_noresc_secondtest_200.state

Iter: 234it [40:04, 93.08s/it, beta=1, calls=670464, ESS=5225, logZ=-36.9, logP=-38.5, acc=0.532, steps=2, eff=1]
Iter: 234it [40:09, 93.08s/it, beta=1, calls=670720, ESS=5225, logZ=-36.9, logP=-38.4, acc=0.51, steps=3, eff=1] 
Iter: 234it [40:14, 93.08s/it, beta=1, calls=670976, ESS=5225, logZ=-36.9, logP=-38.5, acc=0.48, steps=4, eff=1]
Iter: 234it [40:18, 93.08s/it, beta=1, calls=671232, ESS=5225, logZ=-36.9, logP=-38.4, acc=0.511, steps=5, eff=1]
Iter: 234it [40:23, 93.08s/it, beta=1, calls=671488, ESS=5225, logZ=-36.9, logP=-38.3, acc=0.504, steps=6, eff=1]
Iter: 234it [40:28, 93.08s/it, beta=1, calls=671744, ESS=5225, logZ=-36.9, logP=-38.3, acc=0.468, steps=7, eff=1]
Iter: 234it [40:33, 93.08s/it, beta=1, calls=672000, ESS=5225, logZ=-36.9, logP=-38.4, acc=0.478, steps=8, eff=1]
Iter: 234it [40:37, 93.08s/it, beta=1, calls=672256, ESS=5225, logZ=-36.9, logP=-38.3, acc=0.513, steps=9, eff=1]
Iter: 234it [40:42, 93.08s/it, beta=1, calls=672512, ESS=5225, logZ=-36.9, logP=-38.3, acc=0.467, steps=10, eff=1]
Iter: 234it [40:46, 93.08s/it, beta=1, calls=672768, ESS=5225, logZ=-36.9, logP=-38.2, acc=0.463, steps=11, eff=1]
Iter: 234it [40:51, 93.08s/it, beta=1, calls=673024, ESS=5225, logZ=-36.9, logP=-38.2, acc=0.523, steps=12, eff=1]
Iter: 234it [40:56, 93.08s/it, beta=1, calls=673280, ESS=5225, logZ=-36.9, logP=-38.2, acc=0.452, steps=13, eff=1]
Iter: 234it [41:00, 93.08s/it, beta=1, calls=673536, ESS=5225, logZ=-36.9, logP=-38.2, acc=0.457, steps=14, eff=1]
Iter: 234it [41:05, 93.08s/it, beta=1, calls=673792, ESS=5225, logZ=-36.9, logP=-38.5, acc=0.489, steps=15, eff=1]
Iter: 234it [41:09, 93.08s/it, beta=1, calls=674048, ESS=5225, logZ=-36.9, logP=-38.5, acc=0.483, steps=16, eff=1]
Iter: 234it [41:14, 93.08s/it, beta=1, calls=674304, ESS=5225, logZ=-36.9, logP=-38.5, acc=0.451, steps=17, eff=1]
Iter: 234it [41:19, 93.08s/it, beta=1, calls=674560, ESS=5225, logZ=-36.9, logP=-38.5, acc=0.501, steps=18, eff=1]
Iter: 234it [41:23, 93.08s/it, beta=1, calls=674816, ESS=5225, logZ=-36.9, logP=-38.4, acc=0.42, steps=19, eff=1] 
Iter: 235it [41:24, 100.65s/it, beta=1, calls=674816, ESS=5225, logZ=-36.9, logP=-38.4, acc=0.42, steps=19, eff=1]
Iter: 235it [41:25, 100.65s/it, beta=1, calls=674816, ESS=5539, logZ=-36.9, logP=-38.4, acc=0.42, steps=19, eff=1]
Iter: 235it [42:05, 100.65s/it, beta=1, calls=675072, ESS=5539, logZ=-36.9, logP=-38.1, acc=0.583, steps=1, eff=1]
Iter: 235it [42:09, 100.65s/it, beta=1, calls=675328, ESS=5539, logZ=-36.9, logP=-38.1, acc=0.59, steps=2, eff=1] 
Iter: 235it [42:14, 100.65s/it, beta=1, calls=675584, ESS=5539, logZ=-36.9, logP=-38.1, acc=0.535, steps=3, eff=1]
Iter: 235it [42:19, 100.65s/it, beta=1, calls=675840, ESS=5539, logZ=-36.9, logP=-38.1, acc=0.54, steps=4, eff=1] 
Iter: 235it [42:23, 100.65s/it, beta=1, calls=676096, ESS=5539, logZ=-36.9, logP=-38, acc=0.481, steps=5, eff=1] 
Iter: 235it [42:28, 100.65s/it, beta=1, calls=676352, ESS=5539, logZ=-36.9, logP=-38, acc=0.521, steps=6, eff=1]
Iter: 235it [42:33, 100.65s/it, beta=1, calls=676608, ESS=5539, logZ=-36.9, logP=-38.1, acc=0.501, steps=7, eff=1]
Iter: 235it [42:37, 100.65s/it, beta=1, calls=676864, ESS=5539, logZ=-36.9, logP=-38.2, acc=0.484, steps=8, eff=1]
Iter: 235it [42:42, 100.65s/it, beta=1, calls=677120, ESS=5539, logZ=-36.9, logP=-38.3, acc=0.518, steps=9, eff=1]
Iter: 235it [42:47, 100.65s/it, beta=1, calls=677376, ESS=5539, logZ=-36.9, logP=-38.2, acc=0.467, steps=10, eff=1]
Iter: 235it [42:51, 100.65s/it, beta=1, calls=677632, ESS=5539, logZ=-36.9, logP=-38.2, acc=0.473, steps=11, eff=1]
Iter: 235it [42:56, 100.65s/it, beta=1, calls=677888, ESS=5539, logZ=-36.9, logP=-38.3, acc=0.459, steps=12, eff=1]
Iter: 235it [43:01, 100.65s/it, beta=1, calls=678144, ESS=5539, logZ=-36.9, logP=-38.4, acc=0.52, steps=13, eff=1] 
Iter: 236it [43:01, 99.79s/it, beta=1, calls=678144, ESS=5539, logZ=-36.9, logP=-38.4, acc=0.52, steps=13, eff=1] 
Iter: 236it [43:02, 99.79s/it, beta=1, calls=678144, ESS=5848, logZ=-36.9, logP=-38.4, acc=0.52, steps=13, eff=1]
Iter: 236it [44:01, 99.79s/it, beta=1, calls=678400, ESS=5848, logZ=-36.9, logP=-38.1, acc=0.545, steps=1, eff=1]
Iter: 236it [44:06, 99.79s/it, beta=1, calls=678656, ESS=5848, logZ=-36.9, logP=-38.3, acc=0.502, steps=2, eff=1]
Iter: 236it [44:10, 99.79s/it, beta=1, calls=678912, ESS=5848, logZ=-36.9, logP=-38.3, acc=0.475, steps=3, eff=1]
Iter: 236it [44:15, 99.79s/it, beta=1, calls=679168, ESS=5848, logZ=-36.9, logP=-38.1, acc=0.496, steps=4, eff=1]
Iter: 236it [44:20, 99.79s/it, beta=1, calls=679424, ESS=5848, logZ=-36.9, logP=-38, acc=0.495, steps=5, eff=1]  
Iter: 236it [44:25, 99.79s/it, beta=1, calls=679680, ESS=5848, logZ=-36.9, logP=-38, acc=0.426, steps=6, eff=1]
Iter: 236it [44:29, 99.79s/it, beta=1, calls=679936, ESS=5848, logZ=-36.9, logP=-37.9, acc=0.454, steps=7, eff=1]
Iter: 236it [44:34, 99.79s/it, beta=1, calls=680192, ESS=5848, logZ=-36.9, logP=-38.1, acc=0.444, steps=8, eff=1]
Iter: 236it [44:38, 99.79s/it, beta=1, calls=680448, ESS=5848, logZ=-36.9, logP=-38.1, acc=0.484, steps=9, eff=1]
Iter: 236it [44:43, 99.79s/it, beta=1, calls=680704, ESS=5848, logZ=-36.9, logP=-38.2, acc=0.438, steps=10, eff=1]
Iter: 236it [44:48, 99.79s/it, beta=1, calls=680960, ESS=5848, logZ=-36.9, logP=-38.4, acc=0.483, steps=11, eff=1]
Iter: 236it [44:53, 99.79s/it, beta=1, calls=681216, ESS=5848, logZ=-36.9, logP=-38.5, acc=0.437, steps=12, eff=1]
Iter: 236it [44:57, 99.79s/it, beta=1, calls=681472, ESS=5848, logZ=-36.9, logP=-38.5, acc=0.437, steps=13, eff=1]
Iter: 236it [45:03, 99.79s/it, beta=1, calls=681728, ESS=5848, logZ=-36.9, logP=-38.5, acc=0.45, steps=14, eff=1] 
Iter: 236it [45:07, 99.79s/it, beta=1, calls=681984, ESS=5848, logZ=-36.9, logP=-38.4, acc=0.459, steps=15, eff=1]
Iter: 237it [45:07, 107.68s/it, beta=1, calls=681984, ESS=5848, logZ=-36.9, logP=-38.4, acc=0.459, steps=15, eff=1]
Iter: 237it [45:08, 107.68s/it, beta=1, calls=681984, ESS=6151, logZ=-36.9, logP=-38.4, acc=0.459, steps=15, eff=1]
Iter: 237it [45:46, 107.68s/it, beta=1, calls=682240, ESS=6151, logZ=-36.9, logP=-38.4, acc=0.605, steps=1, eff=1] 
Iter: 237it [45:51, 107.68s/it, beta=1, calls=682496, ESS=6151, logZ=-36.9, logP=-38.4, acc=0.58, steps=2, eff=1] 
Iter: 237it [45:55, 107.68s/it, beta=1, calls=682752, ESS=6151, logZ=-36.9, logP=-38.4, acc=0.548, steps=3, eff=1]
Iter: 237it [46:00, 107.68s/it, beta=1, calls=683008, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.533, steps=4, eff=1]
Iter: 237it [46:05, 107.68s/it, beta=1, calls=683264, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.515, steps=5, eff=1]
Iter: 237it [46:09, 107.68s/it, beta=1, calls=683520, ESS=6151, logZ=-36.9, logP=-38.2, acc=0.529, steps=6, eff=1]
Iter: 237it [46:14, 107.68s/it, beta=1, calls=683776, ESS=6151, logZ=-36.9, logP=-38.2, acc=0.479, steps=7, eff=1]
Iter: 237it [46:19, 107.68s/it, beta=1, calls=684032, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.513, steps=8, eff=1]
Iter: 237it [46:23, 107.68s/it, beta=1, calls=684288, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.493, steps=9, eff=1]
Iter: 237it [46:28, 107.68s/it, beta=1, calls=684544, ESS=6151, logZ=-36.9, logP=-38.1, acc=0.511, steps=10, eff=1]
Iter: 237it [46:33, 107.68s/it, beta=1, calls=684800, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.537, steps=11, eff=1]
Iter: 237it [46:37, 107.68s/it, beta=1, calls=685056, ESS=6151, logZ=-36.9, logP=-38.4, acc=0.479, steps=12, eff=1]
Iter: 237it [46:42, 107.68s/it, beta=1, calls=685312, ESS=6151, logZ=-36.9, logP=-38.5, acc=0.481, steps=13, eff=1]
Iter: 237it [46:47, 107.68s/it, beta=1, calls=685568, ESS=6151, logZ=-36.9, logP=-38.4, acc=0.466, steps=14, eff=1]
Iter: 237it [46:51, 107.68s/it, beta=1, calls=685824, ESS=6151, logZ=-36.9, logP=-38.4, acc=0.507, steps=15, eff=1]
Iter: 237it [46:56, 107.68s/it, beta=1, calls=686080, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.41, steps=16, eff=1] 
Iter: 237it [47:01, 107.68s/it, beta=1, calls=686336, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.468, steps=17, eff=1]
Iter: 237it [47:05, 107.68s/it, beta=1, calls=686592, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.477, steps=18, eff=1]
Iter: 238it [47:06, 110.86s/it, beta=1, calls=686592, ESS=6151, logZ=-36.9, logP=-38.3, acc=0.477, steps=18, eff=1]
Iter: 238it [47:07, 110.86s/it, beta=1, calls=686592, ESS=6457, logZ=-36.9, logP=-38.3, acc=0.477, steps=18, eff=1]
Iter: 238it [47:40, 110.86s/it, beta=1, calls=686848, ESS=6457, logZ=-36.9, logP=-38.3, acc=0.567, steps=1, eff=1] 
Iter: 238it [47:44, 110.86s/it, beta=1, calls=687104, ESS=6457, logZ=-36.9, logP=-38.3, acc=0.576, steps=2, eff=1]
Iter: 238it [47:49, 110.86s/it, beta=1, calls=687360, ESS=6457, logZ=-36.9, logP=-38.5, acc=0.529, steps=3, eff=1]
Iter: 238it [47:54, 110.86s/it, beta=1, calls=687616, ESS=6457, logZ=-36.9, logP=-38.3, acc=0.557, steps=4, eff=1]
Iter: 238it [47:58, 110.86s/it, beta=1, calls=687872, ESS=6457, logZ=-36.9, logP=-38.3, acc=0.514, steps=5, eff=1]
Iter: 238it [48:03, 110.86s/it, beta=1, calls=688128, ESS=6457, logZ=-36.9, logP=-38.4, acc=0.502, steps=6, eff=1]
Iter: 238it [48:08, 110.86s/it, beta=1, calls=688384, ESS=6457, logZ=-36.9, logP=-38.3, acc=0.506, steps=7, eff=1]
Iter: 238it [48:13, 110.86s/it, beta=1, calls=688640, ESS=6457, logZ=-36.9, logP=-38.5, acc=0.458, steps=8, eff=1]
Iter: 238it [48:17, 110.86s/it, beta=1, calls=688896, ESS=6457, logZ=-36.9, logP=-38.5, acc=0.494, steps=9, eff=1]
Iter: 239it [48:18, 99.18s/it, beta=1, calls=688896, ESS=6457, logZ=-36.9, logP=-38.5, acc=0.494, steps=9, eff=1] 
Iter: 239it [48:19, 99.18s/it, beta=1, calls=688896, ESS=6762, logZ=-36.9, logP=-38.5, acc=0.494, steps=9, eff=1]
Iter: 239it [48:54, 99.18s/it, beta=1, calls=689152, ESS=6762, logZ=-36.9, logP=-38.5, acc=0.543, steps=1, eff=1]
Iter: 239it [48:59, 99.18s/it, beta=1, calls=689408, ESS=6762, logZ=-36.9, logP=-38.3, acc=0.495, steps=2, eff=1]
Iter: 239it [49:03, 99.18s/it, beta=1, calls=689664, ESS=6762, logZ=-36.9, logP=-38.2, acc=0.516, steps=3, eff=1]
Iter: 239it [49:08, 99.18s/it, beta=1, calls=689920, ESS=6762, logZ=-36.9, logP=-38.2, acc=0.523, steps=4, eff=1]
Iter: 239it [49:13, 99.18s/it, beta=1, calls=690176, ESS=6762, logZ=-36.9, logP=-38.4, acc=0.516, steps=5, eff=1]
Iter: 239it [49:17, 99.18s/it, beta=1, calls=690432, ESS=6762, logZ=-36.9, logP=-38.4, acc=0.461, steps=6, eff=1]
Iter: 239it [49:22, 99.18s/it, beta=1, calls=690688, ESS=6762, logZ=-36.9, logP=-38.4, acc=0.51, steps=7, eff=1] 
Iter: 239it [49:27, 99.18s/it, beta=1, calls=690944, ESS=6762, logZ=-36.9, logP=-38.3, acc=0.468, steps=8, eff=1]
Iter: 239it [49:32, 99.18s/it, beta=1, calls=691200, ESS=6762, logZ=-36.9, logP=-38.4, acc=0.479, steps=9, eff=1]
Iter: 239it [49:37, 99.18s/it, beta=1, calls=691456, ESS=6762, logZ=-36.9, logP=-38.4, acc=0.477, steps=10, eff=1]
Iter: 239it [49:41, 99.18s/it, beta=1, calls=691712, ESS=6762, logZ=-36.9, logP=-38.4, acc=0.445, steps=11, eff=1]
Iter: 240it [49:42, 94.60s/it, beta=1, calls=691712, ESS=6762, logZ=-36.9, logP=-38.4, acc=0.445, steps=11, eff=1]
Iter: 240it [49:43, 94.60s/it, beta=1, calls=691712, ESS=7057, logZ=-36.9, logP=-38.4, acc=0.445, steps=11, eff=1]
Iter: 240it [50:25, 94.60s/it, beta=1, calls=691968, ESS=7057, logZ=-36.9, logP=-38.3, acc=0.609, steps=1, eff=1] 
Iter: 240it [50:29, 94.60s/it, beta=1, calls=692224, ESS=7057, logZ=-36.9, logP=-38.2, acc=0.605, steps=2, eff=1]
Iter: 240it [50:34, 94.60s/it, beta=1, calls=692480, ESS=7057, logZ=-36.9, logP=-38.2, acc=0.553, steps=3, eff=1]
Iter: 240it [50:39, 94.60s/it, beta=1, calls=692736, ESS=7057, logZ=-36.9, logP=-38.2, acc=0.551, steps=4, eff=1]
Iter: 240it [50:44, 94.60s/it, beta=1, calls=692992, ESS=7057, logZ=-36.9, logP=-38.2, acc=0.509, steps=5, eff=1]
Iter: 240it [50:48, 94.60s/it, beta=1, calls=693248, ESS=7057, logZ=-36.9, logP=-38.1, acc=0.503, steps=6, eff=1]
Iter: 240it [50:53, 94.60s/it, beta=1, calls=693504, ESS=7057, logZ=-36.9, logP=-38, acc=0.459, steps=7, eff=1]  
Iter: 240it [50:58, 94.60s/it, beta=1, calls=693760, ESS=7057, logZ=-36.9, logP=-37.9, acc=0.489, steps=8, eff=1]
Iter: 240it [51:02, 94.60s/it, beta=1, calls=694016, ESS=7057, logZ=-36.9, logP=-38.1, acc=0.496, steps=9, eff=1]
Iter: 240it [51:07, 94.60s/it, beta=1, calls=694272, ESS=7057, logZ=-36.9, logP=-38, acc=0.542, steps=10, eff=1] 
Iter: 240it [51:11, 94.60s/it, beta=1, calls=694528, ESS=7057, logZ=-36.9, logP=-38, acc=0.52, steps=11, eff=1] 
Iter: 240it [51:16, 94.60s/it, beta=1, calls=694784, ESS=7057, logZ=-36.9, logP=-38, acc=0.509, steps=12, eff=1]
Iter: 240it [51:21, 94.60s/it, beta=1, calls=695040, ESS=7057, logZ=-36.9, logP=-37.9, acc=0.506, steps=13, eff=1]
Iter: 240it [51:25, 94.60s/it, beta=1, calls=695296, ESS=7057, logZ=-36.9, logP=-38, acc=0.503, steps=14, eff=1]  
Iter: 240it [51:30, 94.60s/it, beta=1, calls=695552, ESS=7057, logZ=-36.9, logP=-38.2, acc=0.529, steps=15, eff=1]
Iter: 240it [51:35, 94.60s/it, beta=1, calls=695808, ESS=7057, logZ=-36.9, logP=-38.3, acc=0.486, steps=16, eff=1]
Iter: 241it [51:35, 100.27s/it, beta=1, calls=695808, ESS=7057, logZ=-36.9, logP=-38.3, acc=0.486, steps=16, eff=1]
Iter: 241it [51:36, 100.27s/it, beta=1, calls=695808, ESS=7361, logZ=-36.9, logP=-38.3, acc=0.486, steps=16, eff=1]
Iter: 241it [52:20, 100.27s/it, beta=1, calls=696064, ESS=7361, logZ=-36.9, logP=-38.3, acc=0.651, steps=1, eff=1] 
Iter: 241it [52:24, 100.27s/it, beta=1, calls=696320, ESS=7361, logZ=-36.9, logP=-38.3, acc=0.604, steps=2, eff=1]
Iter: 241it [52:29, 100.27s/it, beta=1, calls=696576, ESS=7361, logZ=-36.9, logP=-38.1, acc=0.544, steps=3, eff=1]
Iter: 241it [52:34, 100.27s/it, beta=1, calls=696832, ESS=7361, logZ=-36.9, logP=-38.1, acc=0.514, steps=4, eff=1]
Iter: 241it [52:38, 100.27s/it, beta=1, calls=697088, ESS=7361, logZ=-36.9, logP=-38.2, acc=0.522, steps=5, eff=1]
Iter: 241it [52:43, 100.27s/it, beta=1, calls=697344, ESS=7361, logZ=-36.9, logP=-38.3, acc=0.509, steps=6, eff=1]
Iter: 241it [52:48, 100.27s/it, beta=1, calls=697600, ESS=7361, logZ=-36.9, logP=-38.2, acc=0.456, steps=7, eff=1]
Iter: 241it [52:53, 100.27s/it, beta=1, calls=697856, ESS=7361, logZ=-36.9, logP=-38.4, acc=0.485, steps=8, eff=1]
Iter: 241it [52:57, 100.27s/it, beta=1, calls=698112, ESS=7361, logZ=-36.9, logP=-38.5, acc=0.515, steps=9, eff=1]
Iter: 241it [53:02, 100.27s/it, beta=1, calls=698368, ESS=7361, logZ=-36.9, logP=-38.7, acc=0.486, steps=10, eff=1]
Iter: 241it [53:06, 100.27s/it, beta=1, calls=698624, ESS=7361, logZ=-36.9, logP=-38.5, acc=0.478, steps=11, eff=1]
Iter: 241it [53:11, 100.27s/it, beta=1, calls=698880, ESS=7361, logZ=-36.9, logP=-38.4, acc=0.495, steps=12, eff=1]
Iter: 242it [53:11, 99.11s/it, beta=1, calls=698880, ESS=7361, logZ=-36.9, logP=-38.4, acc=0.495, steps=12, eff=1] 
Iter: 242it [53:12, 99.11s/it, beta=1, calls=698880, ESS=7656, logZ=-36.9, logP=-38.4, acc=0.495, steps=12, eff=1]
Iter: 242it [53:51, 99.11s/it, beta=1, calls=699136, ESS=7656, logZ=-36.9, logP=-38.6, acc=0.601, steps=1, eff=1] 
Iter: 242it [53:56, 99.11s/it, beta=1, calls=699392, ESS=7656, logZ=-36.9, logP=-38.4, acc=0.615, steps=2, eff=1]
Iter: 242it [54:01, 99.11s/it, beta=1, calls=7e+5, ESS=7656, logZ=-36.9, logP=-38.4, acc=0.537, steps=3, eff=1]  
Iter: 242it [54:05, 99.11s/it, beta=1, calls=7e+5, ESS=7656, logZ=-36.9, logP=-38.2, acc=0.513, steps=4, eff=1]
Iter: 242it [54:10, 99.11s/it, beta=1, calls=7e+5, ESS=7656, logZ=-36.9, logP=-38.2, acc=0.506, steps=5, eff=1]
Iter: 242it [54:14, 99.11s/it, beta=1, calls=7e+5, ESS=7656, logZ=-36.9, logP=-38.3, acc=0.524, steps=6, eff=1]
Iter: 242it [54:19, 99.11s/it, beta=1, calls=700672, ESS=7656, logZ=-36.9, logP=-38.4, acc=0.527, steps=7, eff=1]
Iter: 242it [54:23, 99.11s/it, beta=1, calls=700928, ESS=7656, logZ=-36.9, logP=-38.3, acc=0.529, steps=8, eff=1]
Iter: 242it [54:28, 99.11s/it, beta=1, calls=701184, ESS=7656, logZ=-36.9, logP=-38.3, acc=0.529, steps=9, eff=1]
Iter: 242it [54:33, 99.11s/it, beta=1, calls=701440, ESS=7656, logZ=-36.9, logP=-38.4, acc=0.481, steps=10, eff=1]
Iter: 242it [54:37, 99.11s/it, beta=1, calls=701696, ESS=7656, logZ=-36.9, logP=-38.2, acc=0.504, steps=11, eff=1]
Iter: 242it [54:42, 99.11s/it, beta=1, calls=701952, ESS=7656, logZ=-36.9, logP=-38.2, acc=0.507, steps=12, eff=1]
Iter: 242it [54:47, 99.11s/it, beta=1, calls=702208, ESS=7656, logZ=-36.9, logP=-38.4, acc=0.498, steps=13, eff=1]
Iter: 242it [54:51, 99.11s/it, beta=1, calls=702464, ESS=7656, logZ=-36.9, logP=-38.3, acc=0.479, steps=14, eff=1]
Iter: 242it [54:56, 99.11s/it, beta=1, calls=702720, ESS=7656, logZ=-36.9, logP=-38.2, acc=0.508, steps=15, eff=1]
Iter: 242it [55:01, 99.11s/it, beta=1, calls=702976, ESS=7656, logZ=-36.9, logP=-38.4, acc=0.491, steps=16, eff=1]
Iter: 242it [55:06, 99.11s/it, beta=1, calls=703232, ESS=7656, logZ=-36.9, logP=-38.3, acc=0.486, steps=17, eff=1]
Iter: 242it [55:11, 99.11s/it, beta=1, calls=703488, ESS=7656, logZ=-36.9, logP=-38.2, acc=0.49, steps=18, eff=1] 
Iter: 242it [55:15, 99.11s/it, beta=1, calls=703744, ESS=7656, logZ=-36.9, logP=-38.3, acc=0.476, steps=19, eff=1]
Iter: 242it [55:20, 99.11s/it, beta=1, calls=704000, ESS=7656, logZ=-36.9, logP=-38.3, acc=0.518, steps=20, eff=1]
Iter: 243it [55:20, 108.04s/it, beta=1, calls=704000, ESS=7656, logZ=-36.9, logP=-38.3, acc=0.518, steps=20, eff=1]
Iter: 243it [55:21, 108.04s/it, beta=1, calls=704000, ESS=7960, logZ=-36.9, logP=-38.3, acc=0.518, steps=20, eff=1]
Iter: 243it [56:11, 108.04s/it, beta=1, calls=704256, ESS=7960, logZ=-36.9, logP=-38.6, acc=0.601, steps=1, eff=1] 
Iter: 243it [56:15, 108.04s/it, beta=1, calls=704512, ESS=7960, logZ=-36.9, logP=-38.5, acc=0.571, steps=2, eff=1]
Iter: 243it [56:20, 108.04s/it, beta=1, calls=704768, ESS=7960, logZ=-36.9, logP=-38.3, acc=0.554, steps=3, eff=1]
Iter: 243it [56:25, 108.04s/it, beta=1, calls=705024, ESS=7960, logZ=-36.9, logP=-38.1, acc=0.531, steps=4, eff=1]
Iter: 243it [56:29, 108.04s/it, beta=1, calls=705280, ESS=7960, logZ=-36.9, logP=-38.2, acc=0.515, steps=5, eff=1]
Iter: 243it [56:34, 108.04s/it, beta=1, calls=705536, ESS=7960, logZ=-36.9, logP=-38.2, acc=0.522, steps=6, eff=1]
Iter: 243it [56:39, 108.04s/it, beta=1, calls=705792, ESS=7960, logZ=-36.9, logP=-38, acc=0.508, steps=7, eff=1]  
Iter: 243it [56:43, 108.04s/it, beta=1, calls=706048, ESS=7960, logZ=-36.9, logP=-38.2, acc=0.507, steps=8, eff=1]
Iter: 243it [56:48, 108.04s/it, beta=1, calls=706304, ESS=7960, logZ=-36.9, logP=-38.3, acc=0.494, steps=9, eff=1]
Iter: 243it [56:52, 108.04s/it, beta=1, calls=706560, ESS=7960, logZ=-36.9, logP=-38.4, acc=0.445, steps=10, eff=1]
Iter: 243it [56:57, 108.04s/it, beta=1, calls=706816, ESS=7960, logZ=-36.9, logP=-38.3, acc=0.513, steps=11, eff=1]
Iter: 243it [57:02, 108.04s/it, beta=1, calls=707072, ESS=7960, logZ=-36.9, logP=-38.4, acc=0.494, steps=12, eff=1]
Iter: 243it [57:06, 108.04s/it, beta=1, calls=707328, ESS=7960, logZ=-36.9, logP=-38.4, acc=0.483, steps=13, eff=1]
Iter: 243it [57:11, 108.04s/it, beta=1, calls=707584, ESS=7960, logZ=-36.9, logP=-38.5, acc=0.469, steps=14, eff=1]
Iter: 243it [57:16, 108.04s/it, beta=1, calls=707840, ESS=7960, logZ=-36.9, logP=-38.5, acc=0.474, steps=15, eff=1]
Iter: 244it [57:16, 110.32s/it, beta=1, calls=707840, ESS=7960, logZ=-36.9, logP=-38.5, acc=0.474, steps=15, eff=1]
Iter: 244it [57:17, 110.32s/it, beta=1, calls=707840, ESS=8251, logZ=-36.9, logP=-38.5, acc=0.474, steps=15, eff=1]
Iter: 244it [57:58, 110.32s/it, beta=1, calls=708096, ESS=8251, logZ=-36.9, logP=-38.2, acc=0.612, steps=1, eff=1] 
Iter: 244it [58:03, 110.32s/it, beta=1, calls=708352, ESS=8251, logZ=-36.9, logP=-38.2, acc=0.591, steps=2, eff=1]
Iter: 244it [58:08, 110.32s/it, beta=1, calls=708608, ESS=8251, logZ=-36.9, logP=-38.3, acc=0.555, steps=3, eff=1]
Iter: 244it [58:12, 110.32s/it, beta=1, calls=708864, ESS=8251, logZ=-36.9, logP=-38.4, acc=0.562, steps=4, eff=1]
Iter: 244it [58:17, 110.32s/it, beta=1, calls=709120, ESS=8251, logZ=-36.9, logP=-38.3, acc=0.5, steps=5, eff=1]  
Iter: 244it [58:22, 110.32s/it, beta=1, calls=709376, ESS=8251, logZ=-36.9, logP=-38.3, acc=0.481, steps=6, eff=1]
Iter: 244it [58:27, 110.32s/it, beta=1, calls=709632, ESS=8251, logZ=-36.9, logP=-38.2, acc=0.546, steps=7, eff=1]
Iter: 244it [58:31, 110.32s/it, beta=1, calls=709888, ESS=8251, logZ=-36.9, logP=-38.1, acc=0.558, steps=8, eff=1]
Iter: 245it [58:32, 99.88s/it, beta=1, calls=709888, ESS=8251, logZ=-36.9, logP=-38.1, acc=0.558, steps=8, eff=1] 
Iter: 245it [58:32, 99.88s/it, beta=1, calls=709888, ESS=8542, logZ=-36.9, logP=-38.1, acc=0.558, steps=8, eff=1]
Iter: 245it [59:12, 99.88s/it, beta=1, calls=710144, ESS=8542, logZ=-36.9, logP=-38.4, acc=0.579, steps=1, eff=1]
Iter: 245it [59:16, 99.88s/it, beta=1, calls=710400, ESS=8542, logZ=-36.9, logP=-38.5, acc=0.552, steps=2, eff=1]
Iter: 245it [59:21, 99.88s/it, beta=1, calls=710656, ESS=8542, logZ=-36.9, logP=-38.3, acc=0.547, steps=3, eff=1]
Iter: 245it [59:26, 99.88s/it, beta=1, calls=710912, ESS=8542, logZ=-36.9, logP=-38.2, acc=0.534, steps=4, eff=1]
Iter: 245it [59:30, 99.88s/it, beta=1, calls=711168, ESS=8542, logZ=-36.9, logP=-38.2, acc=0.554, steps=5, eff=1]
Iter: 245it [59:35, 99.88s/it, beta=1, calls=711424, ESS=8542, logZ=-36.9, logP=-38.2, acc=0.527, steps=6, eff=1]
Iter: 245it [59:40, 99.88s/it, beta=1, calls=711680, ESS=8542, logZ=-36.9, logP=-38.2, acc=0.494, steps=7, eff=1]
Iter: 245it [59:44, 99.88s/it, beta=1, calls=711936, ESS=8542, logZ=-36.9, logP=-38.3, acc=0.515, steps=8, eff=1]
