====
Starting job 9629383 at Wed 25 Feb 13:37:31 GMT 2026 for user dc-guan2.
Running on nodes: m8163
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
0: pk0_box_phmean
2: pk2_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006905003388722738
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-02-25 13:37:45.897677 with 128 CPUs. 


Iter: 100it [12:19:56, 524.41s/it, beta=0.00115, calls=234496, ESS=4000, logZ=-9.81, logP=-2.41e+3, acc=0.441, steps=10, eff=1]
Iter: 100it [12:20:45, 524.41s/it, beta=0.00115, calls=234752, ESS=4000, logZ=-9.81, logP=-2.44e+3, acc=0.415, steps=11, eff=1]
Iter: 100it [12:21:36, 524.41s/it, beta=0.00115, calls=235008, ESS=4000, logZ=-9.81, logP=-2.44e+3, acc=0.414, steps=12, eff=1]
Iter: 100it [12:22:25, 524.41s/it, beta=0.00115, calls=235264, ESS=4000, logZ=-9.81, logP=-2.38e+3, acc=0.433, steps=13, eff=1]
Iter: 100it [12:23:13, 524.41s/it, beta=0.00115, calls=235520, ESS=4000, logZ=-9.81, logP=-2.37e+3, acc=0.427, steps=14, eff=1]
Iter: 100it [12:24:03, 524.41s/it, beta=0.00115, calls=235776, ESS=4000, logZ=-9.81, logP=-2.45e+3, acc=0.393, steps=15, eff=1]
Iter: 100it [12:24:53, 524.41s/it, beta=0.00115, calls=236032, ESS=4000, logZ=-9.81, logP=-2.44e+3, acc=0.413, steps=16, eff=1]Saving PMC state to /cosma/home/dp322/dc-guan2/folps/pipeline/results/LRG/z0.8/p0p2b0_resc_secondtest_100.state

Iter: 101it [12:24:53, 605.15s/it, beta=0.00115, calls=236032, ESS=4000, logZ=-9.81, logP=-2.44e+3, acc=0.413, steps=16, eff=1]
Iter: 101it [12:24:54, 605.15s/it, beta=0.00121, calls=236032, ESS=4012, logZ=-9.96, logP=-2.44e+3, acc=0.413, steps=16, eff=1]
Iter: 101it [12:25:42, 605.15s/it, beta=0.00121, calls=236288, ESS=4012, logZ=-9.96, logP=-2.26e+3, acc=0.498, steps=1, eff=1] 
Iter: 101it [12:26:32, 605.15s/it, beta=0.00121, calls=236544, ESS=4012, logZ=-9.96, logP=-2.27e+3, acc=0.508, steps=2, eff=1]
Iter: 101it [12:27:22, 605.15s/it, beta=0.00121, calls=236800, ESS=4012, logZ=-9.96, logP=-2.26e+3, acc=0.439, steps=3, eff=1]
Iter: 101it [12:28:10, 605.15s/it, beta=0.00121, calls=237056, ESS=4012, logZ=-9.96, logP=-2.3e+3, acc=0.434, steps=4, eff=1] 
Iter: 101it [12:28:59, 605.15s/it, beta=0.00121, calls=237312, ESS=4012, logZ=-9.96, logP=-2.31e+3, acc=0.41, steps=5, eff=1]
Iter: 101it [12:29:47, 605.15s/it, beta=0.00121, calls=237568, ESS=4012, logZ=-9.96, logP=-2.3e+3, acc=0.433, steps=6, eff=1]
Iter: 101it [12:30:37, 605.15s/it, beta=0.00121, calls=237824, ESS=4012, logZ=-9.96, logP=-2.31e+3, acc=0.429, steps=7, eff=1]
Iter: 101it [12:31:25, 605.15s/it, beta=0.00121, calls=238080, ESS=4012, logZ=-9.96, logP=-2.24e+3, acc=0.429, steps=8, eff=1]
Iter: 102it [12:31:25, 541.29s/it, beta=0.00121, calls=238080, ESS=4012, logZ=-9.96, logP=-2.24e+3, acc=0.429, steps=8, eff=1]
Iter: 102it [12:31:26, 541.29s/it, beta=0.00128, calls=238080, ESS=4037, logZ=-10.1, logP=-2.24e+3, acc=0.429, steps=8, eff=1]
Iter: 102it [12:32:16, 541.29s/it, beta=0.00128, calls=238336, ESS=4037, logZ=-10.1, logP=-2.16e+3, acc=0.492, steps=1, eff=1]
Iter: 102it [12:33:05, 541.29s/it, beta=0.00128, calls=238592, ESS=4037, logZ=-10.1, logP=-2.1e+3, acc=0.46, steps=2, eff=1]  
Iter: 102it [12:33:55, 541.29s/it, beta=0.00128, calls=238848, ESS=4037, logZ=-10.1, logP=-2.14e+3, acc=0.459, steps=3, eff=1]
Iter: 102it [12:34:43, 541.29s/it, beta=0.00128, calls=239104, ESS=4037, logZ=-10.1, logP=-2.23e+3, acc=0.404, steps=4, eff=1]
Iter: 102it [12:35:32, 541.29s/it, beta=0.00128, calls=239360, ESS=4037, logZ=-10.1, logP=-2.25e+3, acc=0.399, steps=5, eff=1]
Iter: 102it [12:36:22, 541.29s/it, beta=0.00128, calls=239616, ESS=4037, logZ=-10.1, logP=-2.29e+3, acc=0.428, steps=6, eff=1]
Iter: 102it [12:37:12, 541.29s/it, beta=0.00128, calls=239872, ESS=4037, logZ=-10.1, logP=-2.22e+3, acc=0.419, steps=7, eff=1]
Iter: 102it [12:38:01, 541.29s/it, beta=0.00128, calls=240128, ESS=4037, logZ=-10.1, logP=-2.22e+3, acc=0.41, steps=8, eff=1] 
Iter: 102it [12:38:51, 541.29s/it, beta=0.00128, calls=240384, ESS=4037, logZ=-10.1, logP=-2.29e+3, acc=0.403, steps=9, eff=1]
Iter: 102it [12:39:41, 541.29s/it, beta=0.00128, calls=240640, ESS=4037, logZ=-10.1, logP=-2.21e+3, acc=0.405, steps=10, eff=1]
Iter: 103it [12:39:41, 527.52s/it, beta=0.00128, calls=240640, ESS=4037, logZ=-10.1, logP=-2.21e+3, acc=0.405, steps=10, eff=1]
Iter: 103it [12:39:42, 527.52s/it, beta=0.00135, calls=240640, ESS=4003, logZ=-10.3, logP=-2.21e+3, acc=0.405, steps=10, eff=1]
Iter: 103it [12:40:31, 527.52s/it, beta=0.00135, calls=240896, ESS=4003, logZ=-10.3, logP=-2.14e+3, acc=0.511, steps=1, eff=1] 
Iter: 103it [12:41:21, 527.52s/it, beta=0.00135, calls=241152, ESS=4003, logZ=-10.3, logP=-2.17e+3, acc=0.411, steps=2, eff=1]
Iter: 103it [12:42:09, 527.52s/it, beta=0.00135, calls=241408, ESS=4003, logZ=-10.3, logP=-2.18e+3, acc=0.449, steps=3, eff=1]
Iter: 103it [12:42:59, 527.52s/it, beta=0.00135, calls=241664, ESS=4003, logZ=-10.3, logP=-2.2e+3, acc=0.449, steps=4, eff=1] 
Iter: 103it [12:43:49, 527.52s/it, beta=0.00135, calls=241920, ESS=4003, logZ=-10.3, logP=-2.19e+3, acc=0.409, steps=5, eff=1]
Iter: 103it [12:44:39, 527.52s/it, beta=0.00135, calls=242176, ESS=4003, logZ=-10.3, logP=-2.18e+3, acc=0.413, steps=6, eff=1]
Iter: 103it [12:45:30, 527.52s/it, beta=0.00135, calls=242432, ESS=4003, logZ=-10.3, logP=-2.2e+3, acc=0.425, steps=7, eff=1] 
Iter: 103it [12:46:20, 527.52s/it, beta=0.00135, calls=242688, ESS=4003, logZ=-10.3, logP=-2.17e+3, acc=0.392, steps=8, eff=1]
Iter: 104it [12:46:20, 489.09s/it, beta=0.00135, calls=242688, ESS=4003, logZ=-10.3, logP=-2.17e+3, acc=0.392, steps=8, eff=1]
Iter: 104it [12:46:21, 489.09s/it, beta=0.00143, calls=242688, ESS=3990, logZ=-10.4, logP=-2.17e+3, acc=0.392, steps=8, eff=1]
Iter: 104it [12:47:12, 489.09s/it, beta=0.00143, calls=242944, ESS=3990, logZ=-10.4, logP=-2.15e+3, acc=0.472, steps=1, eff=1]
Iter: 104it [12:48:01, 489.09s/it, beta=0.00143, calls=243200, ESS=3990, logZ=-10.4, logP=-2.17e+3, acc=0.444, steps=2, eff=1]
Iter: 104it [12:48:51, 489.09s/it, beta=0.00143, calls=243456, ESS=3990, logZ=-10.4, logP=-2.1e+3, acc=0.418, steps=3, eff=1] 
Iter: 104it [12:49:40, 489.09s/it, beta=0.00143, calls=243712, ESS=3990, logZ=-10.4, logP=-2.12e+3, acc=0.411, steps=4, eff=1]
Iter: 104it [12:50:31, 489.09s/it, beta=0.00143, calls=243968, ESS=3990, logZ=-10.4, logP=-2.14e+3, acc=0.394, steps=5, eff=1]
Iter: 104it [12:51:21, 489.09s/it, beta=0.00143, calls=244224, ESS=3990, logZ=-10.4, logP=-2.16e+3, acc=0.394, steps=6, eff=1]
Iter: 104it [12:52:10, 489.09s/it, beta=0.00143, calls=244480, ESS=3990, logZ=-10.4, logP=-2.11e+3, acc=0.416, steps=7, eff=1]
Iter: 104it [12:53:01, 489.09s/it, beta=0.00143, calls=244736, ESS=3990, logZ=-10.4, logP=-2.06e+3, acc=0.392, steps=8, eff=1]
Iter: 104it [12:53:52, 489.09s/it, beta=0.00143, calls=244992, ESS=3990, logZ=-10.4, logP=-2.09e+3, acc=0.397, steps=9, eff=1]
Iter: 104it [12:54:41, 489.09s/it, beta=0.00143, calls=245248, ESS=3990, logZ=-10.4, logP=-2.14e+3, acc=0.368, steps=10, eff=1]
Iter: 104it [12:55:31, 489.09s/it, beta=0.00143, calls=245504, ESS=3990, logZ=-10.4, logP=-2.11e+3, acc=0.391, steps=11, eff=1]
Iter: 104it [12:56:21, 489.09s/it, beta=0.00143, calls=245760, ESS=3990, logZ=-10.4, logP=-2.16e+3, acc=0.388, steps=12, eff=1]
Iter: 104it [12:57:11, 489.09s/it, beta=0.00143, calls=246016, ESS=3990, logZ=-10.4, logP=-2.1e+3, acc=0.396, steps=13, eff=1] 
Iter: 104it [12:58:01, 489.09s/it, beta=0.00143, calls=246272, ESS=3990, logZ=-10.4, logP=-2.07e+3, acc=0.367, steps=14, eff=1]
Iter: 104it [12:58:49, 489.09s/it, beta=0.00143, calls=246528, ESS=3990, logZ=-10.4, logP=-2.07e+3, acc=0.392, steps=15, eff=1]
Iter: 104it [12:59:38, 489.09s/it, beta=0.00143, calls=246784, ESS=3990, logZ=-10.4, logP=-2.12e+3, acc=0.397, steps=16, eff=1]
Iter: 105it [12:59:38, 581.66s/it, beta=0.00143, calls=246784, ESS=3990, logZ=-10.4, logP=-2.12e+3, acc=0.397, steps=16, eff=1]
Iter: 105it [12:59:39, 581.66s/it, beta=0.0015, calls=246784, ESS=3987, logZ=-10.6, logP=-2.12e+3, acc=0.397, steps=16, eff=1] 
Iter: 105it [13:00:49, 581.66s/it, beta=0.0015, calls=247040, ESS=3987, logZ=-10.6, logP=-2.01e+3, acc=0.562, steps=1, eff=1] 
Iter: 105it [13:01:38, 581.66s/it, beta=0.0015, calls=247296, ESS=3987, logZ=-10.6, logP=-2.01e+3, acc=0.534, steps=2, eff=1]
Iter: 105it [13:02:28, 581.66s/it, beta=0.0015, calls=247552, ESS=3987, logZ=-10.6, logP=-1.97e+3, acc=0.461, steps=3, eff=1]
Iter: 105it [13:03:19, 581.66s/it, beta=0.0015, calls=247808, ESS=3987, logZ=-10.6, logP=-2e+3, acc=0.479, steps=4, eff=1]   
Iter: 105it [13:04:08, 581.66s/it, beta=0.0015, calls=248064, ESS=3987, logZ=-10.6, logP=-1.94e+3, acc=0.452, steps=5, eff=1]
Iter: 105it [13:04:57, 581.66s/it, beta=0.0015, calls=248320, ESS=3987, logZ=-10.6, logP=-1.97e+3, acc=0.451, steps=6, eff=1]
Iter: 105it [13:05:46, 581.66s/it, beta=0.0015, calls=248576, ESS=3987, logZ=-10.6, logP=-1.98e+3, acc=0.447, steps=7, eff=1]
Iter: 105it [13:06:34, 581.66s/it, beta=0.0015, calls=248832, ESS=3987, logZ=-10.6, logP=-1.99e+3, acc=0.424, steps=8, eff=1]
Iter: 105it [13:07:23, 581.66s/it, beta=0.0015, calls=249088, ESS=3987, logZ=-10.6, logP=-1.99e+3, acc=0.432, steps=9, eff=1]
Iter: 105it [13:08:12, 581.66s/it, beta=0.0015, calls=249344, ESS=3987, logZ=-10.6, logP=-2e+3, acc=0.421, steps=10, eff=1]  
Iter: 105it [13:08:59, 581.66s/it, beta=0.0015, calls=249600, ESS=3987, logZ=-10.6, logP=-1.99e+3, acc=0.444, steps=11, eff=1]
Iter: 105it [13:09:47, 581.66s/it, beta=0.0015, calls=249856, ESS=3987, logZ=-10.6, logP=-1.98e+3, acc=0.446, steps=12, eff=1]
Iter: 105it [13:10:35, 581.66s/it, beta=0.0015, calls=250112, ESS=3987, logZ=-10.6, logP=-1.96e+3, acc=0.434, steps=13, eff=1]
Iter: 106it [13:10:36, 604.47s/it, beta=0.0015, calls=250112, ESS=3987, logZ=-10.6, logP=-1.96e+3, acc=0.434, steps=13, eff=1]
Iter: 106it [13:10:37, 604.47s/it, beta=0.00158, calls=250112, ESS=4002, logZ=-10.7, logP=-1.96e+3, acc=0.434, steps=13, eff=1]
Iter: 106it [13:11:27, 604.47s/it, beta=0.00158, calls=250368, ESS=4002, logZ=-10.7, logP=-1.77e+3, acc=0.584, steps=1, eff=1] 
Iter: 106it [13:12:16, 604.47s/it, beta=0.00158, calls=250624, ESS=4002, logZ=-10.7, logP=-1.81e+3, acc=0.51, steps=2, eff=1] 
Iter: 106it [13:13:06, 604.47s/it, beta=0.00158, calls=250880, ESS=4002, logZ=-10.7, logP=-1.82e+3, acc=0.538, steps=3, eff=1]
Iter: 106it [13:13:56, 604.47s/it, beta=0.00158, calls=251136, ESS=4002, logZ=-10.7, logP=-1.86e+3, acc=0.53, steps=4, eff=1] 
Iter: 106it [13:14:43, 604.47s/it, beta=0.00158, calls=251392, ESS=4002, logZ=-10.7, logP=-1.86e+3, acc=0.483, steps=5, eff=1]
Iter: 106it [13:15:33, 604.47s/it, beta=0.00158, calls=251648, ESS=4002, logZ=-10.7, logP=-1.85e+3, acc=0.456, steps=6, eff=1]
Iter: 106it [13:16:23, 604.47s/it, beta=0.00158, calls=251904, ESS=4002, logZ=-10.7, logP=-1.88e+3, acc=0.49, steps=7, eff=1] 
Iter: 106it [13:17:12, 604.47s/it, beta=0.00158, calls=252160, ESS=4002, logZ=-10.7, logP=-1.85e+3, acc=0.449, steps=8, eff=1]
Iter: 107it [13:17:12, 542.17s/it, beta=0.00158, calls=252160, ESS=4002, logZ=-10.7, logP=-1.85e+3, acc=0.449, steps=8, eff=1]
Iter: 107it [13:17:13, 542.17s/it, beta=0.00167, calls=252160, ESS=3970, logZ=-10.9, logP=-1.85e+3, acc=0.449, steps=8, eff=1]
Iter: 107it [13:18:03, 542.17s/it, beta=0.00167, calls=252416, ESS=3970, logZ=-10.9, logP=-1.8e+3, acc=0.55, steps=1, eff=1]  
Iter: 107it [13:18:51, 542.17s/it, beta=0.00167, calls=252672, ESS=3970, logZ=-10.9, logP=-1.8e+3, acc=0.489, steps=2, eff=1]
Iter: 107it [13:19:42, 542.17s/it, beta=0.00167, calls=252928, ESS=3970, logZ=-10.9, logP=-1.86e+3, acc=0.45, steps=3, eff=1]
Iter: 107it [13:20:31, 542.17s/it, beta=0.00167, calls=253184, ESS=3970, logZ=-10.9, logP=-1.82e+3, acc=0.476, steps=4, eff=1]
Iter: 107it [13:21:21, 542.17s/it, beta=0.00167, calls=253440, ESS=3970, logZ=-10.9, logP=-1.84e+3, acc=0.409, steps=5, eff=1]
Iter: 107it [13:22:11, 542.17s/it, beta=0.00167, calls=253696, ESS=3970, logZ=-10.9, logP=-1.9e+3, acc=0.423, steps=6, eff=1] 
Iter: 107it [13:23:01, 542.17s/it, beta=0.00167, calls=253952, ESS=3970, logZ=-10.9, logP=-1.93e+3, acc=0.459, steps=7, eff=1]
Iter: 107it [13:23:50, 542.17s/it, beta=0.00167, calls=254208, ESS=3970, logZ=-10.9, logP=-1.94e+3, acc=0.465, steps=8, eff=1]
Iter: 108it [13:23:50, 498.71s/it, beta=0.00167, calls=254208, ESS=3970, logZ=-10.9, logP=-1.94e+3, acc=0.465, steps=8, eff=1]
Iter: 108it [13:23:51, 498.71s/it, beta=0.00175, calls=254208, ESS=4006, logZ=-11, logP=-1.94e+3, acc=0.465, steps=8, eff=1]  
Iter: 108it [13:24:40, 498.71s/it, beta=0.00175, calls=254464, ESS=4006, logZ=-11, logP=-1.69e+3, acc=0.478, steps=1, eff=1]
Iter: 108it [13:25:29, 498.71s/it, beta=0.00175, calls=254720, ESS=4006, logZ=-11, logP=-1.77e+3, acc=0.487, steps=2, eff=1]
Iter: 108it [13:26:19, 498.71s/it, beta=0.00175, calls=254976, ESS=4006, logZ=-11, logP=-1.78e+3, acc=0.436, steps=3, eff=1]
Iter: 108it [13:27:09, 498.71s/it, beta=0.00175, calls=255232, ESS=4006, logZ=-11, logP=-1.76e+3, acc=0.466, steps=4, eff=1]
Iter: 108it [13:27:58, 498.71s/it, beta=0.00175, calls=255488, ESS=4006, logZ=-11, logP=-1.75e+3, acc=0.405, steps=5, eff=1]
Iter: 108it [13:28:47, 498.71s/it, beta=0.00175, calls=255744, ESS=4006, logZ=-11, logP=-1.74e+3, acc=0.44, steps=6, eff=1] 
Iter: 108it [13:29:36, 498.71s/it, beta=0.00175, calls=256000, ESS=4006, logZ=-11, logP=-1.74e+3, acc=0.444, steps=7, eff=1]
Iter: 108it [13:30:25, 498.71s/it, beta=0.00175, calls=256256, ESS=4006, logZ=-11, logP=-1.73e+3, acc=0.451, steps=8, eff=1]
Iter: 109it [13:30:25, 467.84s/it, beta=0.00175, calls=256256, ESS=4006, logZ=-11, logP=-1.73e+3, acc=0.451, steps=8, eff=1]
Iter: 109it [13:30:27, 467.84s/it, beta=0.00184, calls=256256, ESS=4004, logZ=-11.2, logP=-1.73e+3, acc=0.451, steps=8, eff=1]
Iter: 109it [13:31:15, 467.84s/it, beta=0.00184, calls=256512, ESS=4004, logZ=-11.2, logP=-1.67e+3, acc=0.502, steps=1, eff=1]
Iter: 109it [13:32:05, 467.84s/it, beta=0.00184, calls=256768, ESS=4004, logZ=-11.2, logP=-1.77e+3, acc=0.473, steps=2, eff=1]
Iter: 109it [13:32:54, 467.84s/it, beta=0.00184, calls=257024, ESS=4004, logZ=-11.2, logP=-1.74e+3, acc=0.498, steps=3, eff=1]
Iter: 109it [13:33:43, 467.84s/it, beta=0.00184, calls=257280, ESS=4004, logZ=-11.2, logP=-1.74e+3, acc=0.47, steps=4, eff=1] 
Iter: 109it [13:34:31, 467.84s/it, beta=0.00184, calls=257536, ESS=4004, logZ=-11.2, logP=-1.72e+3, acc=0.382, steps=5, eff=1]
Iter: 109it [13:35:19, 467.84s/it, beta=0.00184, calls=257792, ESS=4004, logZ=-11.2, logP=-1.72e+3, acc=0.42, steps=6, eff=1] 
Iter: 109it [13:36:08, 467.84s/it, beta=0.00184, calls=258048, ESS=4004, logZ=-11.2, logP=-1.71e+3, acc=0.442, steps=7, eff=1]
Iter: 109it [13:36:57, 467.84s/it, beta=0.00184, calls=258304, ESS=4004, logZ=-11.2, logP=-1.72e+3, acc=0.407, steps=8, eff=1]
Iter: 110it [13:36:57, 444.86s/it, beta=0.00184, calls=258304, ESS=4004, logZ=-11.2, logP=-1.72e+3, acc=0.407, steps=8, eff=1]
Iter: 110it [13:36:58, 444.86s/it, beta=0.00193, calls=258304, ESS=4012, logZ=-11.3, logP=-1.72e+3, acc=0.407, steps=8, eff=1]
Iter: 110it [13:37:46, 444.86s/it, beta=0.00193, calls=258560, ESS=4012, logZ=-11.3, logP=-1.7e+3, acc=0.517, steps=1, eff=1] 
Iter: 110it [13:38:35, 444.86s/it, beta=0.00193, calls=258816, ESS=4012, logZ=-11.3, logP=-1.64e+3, acc=0.475, steps=2, eff=1]
Iter: 110it [13:39:23, 444.86s/it, beta=0.00193, calls=259072, ESS=4012, logZ=-11.3, logP=-1.62e+3, acc=0.437, steps=3, eff=1]
Iter: 110it [13:40:13, 444.86s/it, beta=0.00193, calls=259328, ESS=4012, logZ=-11.3, logP=-1.62e+3, acc=0.453, steps=4, eff=1]
Iter: 110it [13:41:02, 444.86s/it, beta=0.00193, calls=259584, ESS=4012, logZ=-11.3, logP=-1.66e+3, acc=0.422, steps=5, eff=1]
Iter: 110it [13:41:52, 444.86s/it, beta=0.00193, calls=259840, ESS=4012, logZ=-11.3, logP=-1.67e+3, acc=0.426, steps=6, eff=1]
Iter: 110it [13:42:42, 444.86s/it, beta=0.00193, calls=260096, ESS=4012, logZ=-11.3, logP=-1.64e+3, acc=0.459, steps=7, eff=1]
Iter: 110it [13:43:33, 444.86s/it, beta=0.00193, calls=260352, ESS=4012, logZ=-11.3, logP=-1.59e+3, acc=0.427, steps=8, eff=1]
Iter: 110it [13:44:23, 444.86s/it, beta=0.00193, calls=260608, ESS=4012, logZ=-11.3, logP=-1.58e+3, acc=0.44, steps=9, eff=1] 
Iter: 110it [13:45:14, 444.86s/it, beta=0.00193, calls=260864, ESS=4012, logZ=-11.3, logP=-1.55e+3, acc=0.406, steps=10, eff=1]
Iter: 110it [13:46:02, 444.86s/it, beta=0.00193, calls=261120, ESS=4012, logZ=-11.3, logP=-1.53e+3, acc=0.421, steps=11, eff=1]
Iter: 110it [13:46:53, 444.86s/it, beta=0.00193, calls=261376, ESS=4012, logZ=-11.3, logP=-1.54e+3, acc=0.446, steps=12, eff=1]
Iter: 110it [13:47:44, 444.86s/it, beta=0.00193, calls=261632, ESS=4012, logZ=-11.3, logP=-1.57e+3, acc=0.348, steps=13, eff=1]
Iter: 110it [13:48:34, 444.86s/it, beta=0.00193, calls=261888, ESS=4012, logZ=-11.3, logP=-1.58e+3, acc=0.418, steps=14, eff=1]
Iter: 110it [13:49:24, 444.86s/it, beta=0.00193, calls=262144, ESS=4012, logZ=-11.3, logP=-1.6e+3, acc=0.364, steps=15, eff=1] 
Iter: 110it [13:50:13, 444.86s/it, beta=0.00193, calls=262400, ESS=4012, logZ=-11.3, logP=-1.52e+3, acc=0.425, steps=16, eff=1]
Iter: 110it [13:51:04, 444.86s/it, beta=0.00193, calls=262656, ESS=4012, logZ=-11.3, logP=-1.58e+3, acc=0.417, steps=17, eff=1]
Iter: 110it [13:51:54, 444.86s/it, beta=0.00193, calls=262912, ESS=4012, logZ=-11.3, logP=-1.55e+3, acc=0.386, steps=18, eff=1]
Iter: 110it [13:52:43, 444.86s/it, beta=0.00193, calls=263168, ESS=4012, logZ=-11.3, logP=-1.58e+3, acc=0.344, steps=19, eff=1]
Iter: 110it [13:53:34, 444.86s/it, beta=0.00193, calls=263424, ESS=4012, logZ=-11.3, logP=-1.53e+3, acc=0.366, steps=20, eff=1]
Iter: 110it [13:54:24, 444.86s/it, beta=0.00193, calls=263680, ESS=4012, logZ=-11.3, logP=-1.54e+3, acc=0.436, steps=21, eff=1]
Iter: 110it [13:55:14, 444.86s/it, beta=0.00193, calls=263936, ESS=4012, logZ=-11.3, logP=-1.53e+3, acc=0.388, steps=22, eff=1]
Iter: 110it [13:56:06, 444.86s/it, beta=0.00193, calls=264192, ESS=4012, logZ=-11.3, logP=-1.55e+3, acc=0.361, steps=23, eff=1]
Iter: 110it [13:56:57, 444.86s/it, beta=0.00193, calls=264448, ESS=4012, logZ=-11.3, logP=-1.53e+3, acc=0.353, steps=24, eff=1]
Iter: 111it [13:56:57, 671.39s/it, beta=0.00193, calls=264448, ESS=4012, logZ=-11.3, logP=-1.53e+3, acc=0.353, steps=24, eff=1]
Iter: 111it [13:56:58, 671.39s/it, beta=0.00202, calls=264448, ESS=4035, logZ=-11.5, logP=-1.53e+3, acc=0.353, steps=24, eff=1]
Iter: 111it [13:57:49, 671.39s/it, beta=0.00202, calls=264704, ESS=4035, logZ=-11.5, logP=-1.6e+3, acc=0.478, steps=1, eff=1]  
Iter: 111it [13:58:41, 671.39s/it, beta=0.00202, calls=264960, ESS=4035, logZ=-11.5, logP=-1.6e+3, acc=0.47, steps=2, eff=1] 
Iter: 111it [13:59:32, 671.39s/it, beta=0.00202, calls=265216, ESS=4035, logZ=-11.5, logP=-1.57e+3, acc=0.422, steps=3, eff=1]
Iter: 111it [14:00:22, 671.39s/it, beta=0.00202, calls=265472, ESS=4035, logZ=-11.5, logP=-1.58e+3, acc=0.436, steps=4, eff=1]
Iter: 111it [14:01:13, 671.39s/it, beta=0.00202, calls=265728, ESS=4035, logZ=-11.5, logP=-1.59e+3, acc=0.436, steps=5, eff=1]
Iter: 111it [14:02:03, 671.39s/it, beta=0.00202, calls=265984, ESS=4035, logZ=-11.5, logP=-1.58e+3, acc=0.429, steps=6, eff=1]
Iter: 111it [14:02:56, 671.39s/it, beta=0.00202, calls=266240, ESS=4035, logZ=-11.5, logP=-1.59e+3, acc=0.405, steps=7, eff=1]
Iter: 111it [14:03:47, 671.39s/it, beta=0.00202, calls=266496, ESS=4035, logZ=-11.5, logP=-1.55e+3, acc=0.44, steps=8, eff=1] 
Iter: 111it [14:04:37, 671.39s/it, beta=0.00202, calls=266752, ESS=4035, logZ=-11.5, logP=-1.5e+3, acc=0.418, steps=9, eff=1]
Iter: 111it [14:05:28, 671.39s/it, beta=0.00202, calls=267008, ESS=4035, logZ=-11.5, logP=-1.53e+3, acc=0.396, steps=10, eff=1]
Iter: 111it [14:06:20, 671.39s/it, beta=0.00202, calls=267264, ESS=4035, logZ=-11.5, logP=-1.54e+3, acc=0.381, steps=11, eff=1]
Iter: 111it [14:07:10, 671.39s/it, beta=0.00202, calls=267520, ESS=4035, logZ=-11.5, logP=-1.55e+3, acc=0.421, steps=12, eff=1]
Iter: 111it [14:08:00, 671.39s/it, beta=0.00202, calls=267776, ESS=4035, logZ=-11.5, logP=-1.56e+3, acc=0.392, steps=13, eff=1]
Iter: 111it [14:08:51, 671.39s/it, beta=0.00202, calls=268032, ESS=4035, logZ=-11.5, logP=-1.53e+3, acc=0.424, steps=14, eff=1]
Iter: 111it [14:09:42, 671.39s/it, beta=0.00202, calls=268288, ESS=4035, logZ=-11.5, logP=-1.55e+3, acc=0.425, steps=15, eff=1]
Iter: 111it [14:10:34, 671.39s/it, beta=0.00202, calls=268544, ESS=4035, logZ=-11.5, logP=-1.53e+3, acc=0.389, steps=16, eff=1]
Iter: 111it [14:11:25, 671.39s/it, beta=0.00202, calls=268800, ESS=4035, logZ=-11.5, logP=-1.59e+3, acc=0.371, steps=17, eff=1]
Iter: 112it [14:11:25, 730.52s/it, beta=0.00202, calls=268800, ESS=4035, logZ=-11.5, logP=-1.59e+3, acc=0.371, steps=17, eff=1]
Iter: 112it [14:11:26, 730.52s/it, beta=0.00214, calls=268800, ESS=3975, logZ=-11.6, logP=-1.59e+3, acc=0.371, steps=17, eff=1]
Iter: 112it [14:12:37, 730.52s/it, beta=0.00214, calls=269056, ESS=3975, logZ=-11.6, logP=-1.47e+3, acc=0.524, steps=1, eff=1] 
Iter: 112it [14:13:27, 730.52s/it, beta=0.00214, calls=269312, ESS=3975, logZ=-11.6, logP=-1.47e+3, acc=0.51, steps=2, eff=1] 
Iter: 112it [14:14:17, 730.52s/it, beta=0.00214, calls=269568, ESS=3975, logZ=-11.6, logP=-1.43e+3, acc=0.463, steps=3, eff=1]
Iter: 112it [14:15:08, 730.52s/it, beta=0.00214, calls=269824, ESS=3975, logZ=-11.6, logP=-1.43e+3, acc=0.468, steps=4, eff=1]
Iter: 112it [14:15:58, 730.52s/it, beta=0.00214, calls=270080, ESS=3975, logZ=-11.6, logP=-1.4e+3, acc=0.478, steps=5, eff=1] 
Iter: 112it [14:16:48, 730.52s/it, beta=0.00214, calls=270336, ESS=3975, logZ=-11.6, logP=-1.38e+3, acc=0.504, steps=6, eff=1]
Iter: 112it [14:17:38, 730.52s/it, beta=0.00214, calls=270592, ESS=3975, logZ=-11.6, logP=-1.4e+3, acc=0.471, steps=7, eff=1] 
Iter: 112it [14:18:27, 730.52s/it, beta=0.00214, calls=270848, ESS=3975, logZ=-11.6, logP=-1.39e+3, acc=0.414, steps=8, eff=1]
