====
Starting job 9772865 at Tue  3 Mar 22:30:30 GMT 2026 for user dc-guan2.
Running on nodes: m8517
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
0: pk0_box_phmean
2: pk2_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006884717941284179
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-03 22:30:44.225045 with 72 CPUs. 


Iter: 313it [8:59:32, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-54.2, acc=0.515, steps=2, eff=1]
Iter: 313it [8:59:39, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-54.1, acc=0.539, steps=3, eff=1]
Iter: 313it [8:59:47, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-54.2, acc=0.453, steps=4, eff=1]
Iter: 313it [8:59:54, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-54.2, acc=0.493, steps=5, eff=1]
Iter: 313it [9:00:01, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-54.3, acc=0.474, steps=6, eff=1]
Iter: 313it [9:00:08, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-54.2, acc=0.531, steps=7, eff=1]
Iter: 313it [9:00:15, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-53.9, acc=0.493, steps=8, eff=1]
Iter: 313it [9:00:22, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-53.9, acc=0.456, steps=9, eff=1]
Iter: 313it [9:00:30, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-53.9, acc=0.464, steps=10, eff=1]
Iter: 313it [9:00:37, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-53.8, acc=0.453, steps=11, eff=1]
Iter: 313it [9:00:44, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-53.8, acc=0.507, steps=12, eff=1]
Iter: 313it [9:00:51, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-53.8, acc=0.478, steps=13, eff=1]
Iter: 313it [9:00:58, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-53.8, acc=0.477, steps=14, eff=1]
Iter: 313it [9:01:05, 147.00s/it, beta=1, calls=1.1e+6, ESS=5456, logZ=-69, logP=-53.8, acc=0.485, steps=15, eff=1]
Iter: 313it [9:01:13, 147.00s/it, beta=1, calls=1105152, ESS=5456, logZ=-69, logP=-53.7, acc=0.468, steps=16, eff=1]
Iter: 313it [9:01:20, 147.00s/it, beta=1, calls=1105408, ESS=5456, logZ=-69, logP=-53.8, acc=0.474, steps=17, eff=1]
Iter: 313it [9:01:27, 147.00s/it, beta=1, calls=1105664, ESS=5456, logZ=-69, logP=-53.7, acc=0.464, steps=18, eff=1]
Iter: 313it [9:01:35, 147.00s/it, beta=1, calls=1105920, ESS=5456, logZ=-69, logP=-53.8, acc=0.459, steps=19, eff=1]
Iter: 313it [9:01:42, 147.00s/it, beta=1, calls=1106176, ESS=5456, logZ=-69, logP=-54, acc=0.441, steps=20, eff=1]  
Iter: 313it [9:01:49, 147.00s/it, beta=1, calls=1106432, ESS=5456, logZ=-69, logP=-54, acc=0.427, steps=21, eff=1]
Iter: 313it [9:01:57, 147.00s/it, beta=1, calls=1106688, ESS=5456, logZ=-69, logP=-54, acc=0.467, steps=22, eff=1]
Iter: 313it [9:02:04, 147.00s/it, beta=1, calls=1106944, ESS=5456, logZ=-69, logP=-54.1, acc=0.465, steps=23, eff=1]
Iter: 313it [9:02:11, 147.00s/it, beta=1, calls=1107200, ESS=5456, logZ=-69, logP=-54.1, acc=0.471, steps=24, eff=1]
Iter: 314it [9:02:11, 163.82s/it, beta=1, calls=1107200, ESS=5456, logZ=-69, logP=-54.1, acc=0.471, steps=24, eff=1]
Iter: 314it [9:02:13, 163.82s/it, beta=1, calls=1107200, ESS=5767, logZ=-69, logP=-54.1, acc=0.471, steps=24, eff=1]
Iter: 314it [9:02:57, 163.82s/it, beta=1, calls=1107456, ESS=5767, logZ=-69, logP=-53.9, acc=0.532, steps=1, eff=1] 
Iter: 314it [9:03:04, 163.82s/it, beta=1, calls=1107712, ESS=5767, logZ=-69, logP=-54.1, acc=0.549, steps=2, eff=1]
Iter: 314it [9:03:12, 163.82s/it, beta=1, calls=1107968, ESS=5767, logZ=-69, logP=-54, acc=0.475, steps=3, eff=1]  
Iter: 314it [9:03:19, 163.82s/it, beta=1, calls=1108224, ESS=5767, logZ=-69, logP=-54.2, acc=0.489, steps=4, eff=1]
Iter: 314it [9:03:26, 163.82s/it, beta=1, calls=1108480, ESS=5767, logZ=-69, logP=-54, acc=0.49, steps=5, eff=1]   
Iter: 314it [9:03:33, 163.82s/it, beta=1, calls=1108736, ESS=5767, logZ=-69, logP=-54.2, acc=0.484, steps=6, eff=1]
Iter: 314it [9:03:40, 163.82s/it, beta=1, calls=1108992, ESS=5767, logZ=-69, logP=-54.2, acc=0.465, steps=7, eff=1]
Iter: 314it [9:03:48, 163.82s/it, beta=1, calls=1109248, ESS=5767, logZ=-69, logP=-54.2, acc=0.488, steps=8, eff=1]
Iter: 314it [9:03:55, 163.82s/it, beta=1, calls=1109504, ESS=5767, logZ=-69, logP=-53.9, acc=0.476, steps=9, eff=1]
Iter: 315it [9:03:55, 145.84s/it, beta=1, calls=1109504, ESS=5767, logZ=-69, logP=-53.9, acc=0.476, steps=9, eff=1]
Iter: 315it [9:03:57, 145.84s/it, beta=1, calls=1109504, ESS=6088, logZ=-69, logP=-53.9, acc=0.476, steps=9, eff=1]
Iter: 315it [9:04:29, 145.84s/it, beta=1, calls=1109760, ESS=6088, logZ=-69, logP=-54.1, acc=0.61, steps=1, eff=1] 
Iter: 315it [9:04:37, 145.84s/it, beta=1, calls=1110016, ESS=6088, logZ=-69, logP=-53.9, acc=0.508, steps=2, eff=1]
Iter: 315it [9:04:44, 145.84s/it, beta=1, calls=1110272, ESS=6088, logZ=-69, logP=-54, acc=0.536, steps=3, eff=1]  
Iter: 315it [9:04:51, 145.84s/it, beta=1, calls=1110528, ESS=6088, logZ=-69, logP=-53.8, acc=0.504, steps=4, eff=1]
Iter: 315it [9:04:58, 145.84s/it, beta=1, calls=1110784, ESS=6088, logZ=-69, logP=-53.9, acc=0.477, steps=5, eff=1]
Iter: 315it [9:05:05, 145.84s/it, beta=1, calls=1111040, ESS=6088, logZ=-69, logP=-54, acc=0.471, steps=6, eff=1]  
Iter: 315it [9:05:13, 145.84s/it, beta=1, calls=1111296, ESS=6088, logZ=-69, logP=-53.9, acc=0.477, steps=7, eff=1]
Iter: 315it [9:05:20, 145.84s/it, beta=1, calls=1111552, ESS=6088, logZ=-69, logP=-53.9, acc=0.524, steps=8, eff=1]
Iter: 315it [9:05:27, 145.84s/it, beta=1, calls=1111808, ESS=6088, logZ=-69, logP=-53.9, acc=0.447, steps=9, eff=1]
Iter: 315it [9:05:34, 145.84s/it, beta=1, calls=1112064, ESS=6088, logZ=-69, logP=-54, acc=0.497, steps=10, eff=1] 
Iter: 315it [9:05:41, 145.84s/it, beta=1, calls=1112320, ESS=6088, logZ=-69, logP=-53.9, acc=0.472, steps=11, eff=1]
Iter: 315it [9:05:48, 145.84s/it, beta=1, calls=1112576, ESS=6088, logZ=-69, logP=-54, acc=0.447, steps=12, eff=1]  
Iter: 316it [9:05:49, 136.13s/it, beta=1, calls=1112576, ESS=6088, logZ=-69, logP=-54, acc=0.447, steps=12, eff=1]
Iter: 316it [9:05:50, 136.13s/it, beta=1, calls=1112576, ESS=6395, logZ=-69, logP=-54, acc=0.447, steps=12, eff=1]
Iter: 316it [9:06:21, 136.13s/it, beta=1, calls=1112832, ESS=6395, logZ=-69, logP=-54.2, acc=0.621, steps=1, eff=1]
Iter: 316it [9:06:28, 136.13s/it, beta=1, calls=1113088, ESS=6395, logZ=-69, logP=-54.2, acc=0.577, steps=2, eff=1]
Iter: 316it [9:06:35, 136.13s/it, beta=1, calls=1113344, ESS=6395, logZ=-69, logP=-54.1, acc=0.588, steps=3, eff=1]
Iter: 316it [9:06:42, 136.13s/it, beta=1, calls=1113600, ESS=6395, logZ=-69, logP=-54.2, acc=0.495, steps=4, eff=1]
Iter: 316it [9:06:50, 136.13s/it, beta=1, calls=1113856, ESS=6395, logZ=-69, logP=-54.3, acc=0.483, steps=5, eff=1]
Iter: 316it [9:06:57, 136.13s/it, beta=1, calls=1114112, ESS=6395, logZ=-69, logP=-54.3, acc=0.51, steps=6, eff=1] 
Iter: 316it [9:07:04, 136.13s/it, beta=1, calls=1114368, ESS=6395, logZ=-69, logP=-54.2, acc=0.503, steps=7, eff=1]
Iter: 316it [9:07:12, 136.13s/it, beta=1, calls=1114624, ESS=6395, logZ=-69, logP=-54.2, acc=0.482, steps=8, eff=1]
Iter: 316it [9:07:19, 136.13s/it, beta=1, calls=1114880, ESS=6395, logZ=-69, logP=-54.1, acc=0.517, steps=9, eff=1]
Iter: 316it [9:07:26, 136.13s/it, beta=1, calls=1115136, ESS=6395, logZ=-69, logP=-54.1, acc=0.443, steps=10, eff=1]
Iter: 316it [9:07:33, 136.13s/it, beta=1, calls=1115392, ESS=6395, logZ=-69, logP=-54.1, acc=0.465, steps=11, eff=1]
Iter: 316it [9:07:40, 136.13s/it, beta=1, calls=1115648, ESS=6395, logZ=-69, logP=-54.1, acc=0.517, steps=12, eff=1]
Iter: 316it [9:07:47, 136.13s/it, beta=1, calls=1115904, ESS=6395, logZ=-69, logP=-54.3, acc=0.486, steps=13, eff=1]
Iter: 316it [9:07:55, 136.13s/it, beta=1, calls=1116160, ESS=6395, logZ=-69, logP=-54.2, acc=0.443, steps=14, eff=1]
Iter: 316it [9:08:02, 136.13s/it, beta=1, calls=1116416, ESS=6395, logZ=-69, logP=-54.1, acc=0.526, steps=15, eff=1]
Iter: 316it [9:08:09, 136.13s/it, beta=1, calls=1116672, ESS=6395, logZ=-69, logP=-54.1, acc=0.471, steps=16, eff=1]
Iter: 316it [9:08:16, 136.13s/it, beta=1, calls=1116928, ESS=6395, logZ=-69, logP=-53.9, acc=0.49, steps=17, eff=1] 
Iter: 316it [9:08:24, 136.13s/it, beta=1, calls=1117184, ESS=6395, logZ=-69, logP=-53.8, acc=0.445, steps=18, eff=1]
Iter: 316it [9:08:31, 136.13s/it, beta=1, calls=1117440, ESS=6395, logZ=-69, logP=-53.9, acc=0.476, steps=19, eff=1]
Iter: 316it [9:08:38, 136.13s/it, beta=1, calls=1117696, ESS=6395, logZ=-69, logP=-53.9, acc=0.433, steps=20, eff=1]
Iter: 316it [9:08:45, 136.13s/it, beta=1, calls=1117952, ESS=6395, logZ=-69, logP=-53.9, acc=0.472, steps=21, eff=1]
Iter: 316it [9:08:52, 136.13s/it, beta=1, calls=1118208, ESS=6395, logZ=-69, logP=-53.9, acc=0.434, steps=22, eff=1]
Iter: 316it [9:09:00, 136.13s/it, beta=1, calls=1118464, ESS=6395, logZ=-69, logP=-54, acc=0.426, steps=23, eff=1]  
Iter: 316it [9:09:07, 136.13s/it, beta=1, calls=1118720, ESS=6395, logZ=-69, logP=-54.1, acc=0.445, steps=24, eff=1]
Iter: 316it [9:09:14, 136.13s/it, beta=1, calls=1118976, ESS=6395, logZ=-69, logP=-54, acc=0.452, steps=25, eff=1]  
Iter: 316it [9:09:22, 136.13s/it, beta=1, calls=1119232, ESS=6395, logZ=-69, logP=-53.9, acc=0.467, steps=26, eff=1]
Iter: 317it [9:09:22, 159.27s/it, beta=1, calls=1119232, ESS=6395, logZ=-69, logP=-53.9, acc=0.467, steps=26, eff=1]
Iter: 317it [9:09:23, 159.27s/it, beta=1, calls=1119232, ESS=6697, logZ=-69, logP=-53.9, acc=0.467, steps=26, eff=1]
Iter: 317it [9:09:57, 159.27s/it, beta=1, calls=1119488, ESS=6697, logZ=-69, logP=-54.2, acc=0.53, steps=1, eff=1]  
Iter: 317it [9:10:04, 159.27s/it, beta=1, calls=1119744, ESS=6697, logZ=-69, logP=-54.4, acc=0.491, steps=2, eff=1]
Iter: 317it [9:10:11, 159.27s/it, beta=1, calls=1120000, ESS=6697, logZ=-69, logP=-54.2, acc=0.523, steps=3, eff=1]
Iter: 317it [9:10:19, 159.27s/it, beta=1, calls=1120256, ESS=6697, logZ=-69, logP=-54, acc=0.525, steps=4, eff=1]  
Iter: 317it [9:10:26, 159.27s/it, beta=1, calls=1120512, ESS=6697, logZ=-69, logP=-54, acc=0.484, steps=5, eff=1]
Iter: 317it [9:10:33, 159.27s/it, beta=1, calls=1120768, ESS=6697, logZ=-69, logP=-54.1, acc=0.437, steps=6, eff=1]
Iter: 317it [9:10:41, 159.27s/it, beta=1, calls=1121024, ESS=6697, logZ=-69, logP=-54.2, acc=0.436, steps=7, eff=1]
Iter: 317it [9:10:48, 159.27s/it, beta=1, calls=1121280, ESS=6697, logZ=-69, logP=-54.2, acc=0.43, steps=8, eff=1] 
Iter: 317it [9:10:55, 159.27s/it, beta=1, calls=1121536, ESS=6697, logZ=-69, logP=-54.1, acc=0.471, steps=9, eff=1]
Iter: 317it [9:11:03, 159.27s/it, beta=1, calls=1121792, ESS=6697, logZ=-69, logP=-53.9, acc=0.425, steps=10, eff=1]
Iter: 317it [9:11:10, 159.27s/it, beta=1, calls=1122048, ESS=6697, logZ=-69, logP=-53.8, acc=0.425, steps=11, eff=1]
Iter: 317it [9:11:17, 159.27s/it, beta=1, calls=1122304, ESS=6697, logZ=-69, logP=-53.9, acc=0.434, steps=12, eff=1]
Iter: 317it [9:11:24, 159.27s/it, beta=1, calls=1122560, ESS=6697, logZ=-69, logP=-53.8, acc=0.45, steps=13, eff=1] 
Iter: 317it [9:11:31, 159.27s/it, beta=1, calls=1122816, ESS=6697, logZ=-69, logP=-53.9, acc=0.424, steps=14, eff=1]
Iter: 317it [9:11:39, 159.27s/it, beta=1, calls=1123072, ESS=6697, logZ=-69, logP=-54, acc=0.417, steps=15, eff=1]  
Iter: 317it [9:11:46, 159.27s/it, beta=1, calls=1123328, ESS=6697, logZ=-69, logP=-53.9, acc=0.436, steps=16, eff=1]
Iter: 317it [9:11:53, 159.27s/it, beta=1, calls=1123584, ESS=6697, logZ=-69, logP=-54, acc=0.423, steps=17, eff=1]  
Iter: 317it [9:12:01, 159.27s/it, beta=1, calls=1123840, ESS=6697, logZ=-69, logP=-54.1, acc=0.378, steps=18, eff=1]
Iter: 317it [9:12:08, 159.27s/it, beta=1, calls=1124096, ESS=6697, logZ=-69, logP=-54.2, acc=0.421, steps=19, eff=1]
Iter: 317it [9:12:15, 159.27s/it, beta=1, calls=1124352, ESS=6697, logZ=-69, logP=-54.2, acc=0.381, steps=20, eff=1]
Iter: 317it [9:12:22, 159.27s/it, beta=1, calls=1124608, ESS=6697, logZ=-69, logP=-54.3, acc=0.44, steps=21, eff=1] 
Iter: 318it [9:12:23, 165.68s/it, beta=1, calls=1124608, ESS=6697, logZ=-69, logP=-54.3, acc=0.44, steps=21, eff=1]
Iter: 318it [9:12:24, 165.68s/it, beta=1, calls=1124608, ESS=6996, logZ=-69, logP=-54.3, acc=0.44, steps=21, eff=1]
Iter: 318it [9:13:09, 165.68s/it, beta=1, calls=1124864, ESS=6996, logZ=-69, logP=-54, acc=0.601, steps=1, eff=1]  
Iter: 318it [9:13:16, 165.68s/it, beta=1, calls=1125120, ESS=6996, logZ=-69, logP=-53.9, acc=0.546, steps=2, eff=1]
Iter: 318it [9:13:24, 165.68s/it, beta=1, calls=1125376, ESS=6996, logZ=-69, logP=-53.8, acc=0.572, steps=3, eff=1]
Iter: 318it [9:13:30, 165.68s/it, beta=1, calls=1125632, ESS=6996, logZ=-69, logP=-53.7, acc=0.523, steps=4, eff=1]
Iter: 318it [9:13:38, 165.68s/it, beta=1, calls=1125888, ESS=6996, logZ=-69, logP=-53.8, acc=0.506, steps=5, eff=1]
Iter: 318it [9:13:45, 165.68s/it, beta=1, calls=1126144, ESS=6996, logZ=-69, logP=-53.8, acc=0.489, steps=6, eff=1]
Iter: 318it [9:13:53, 165.68s/it, beta=1, calls=1126400, ESS=6996, logZ=-69, logP=-53.7, acc=0.434, steps=7, eff=1]
Iter: 318it [9:14:00, 165.68s/it, beta=1, calls=1126656, ESS=6996, logZ=-69, logP=-53.6, acc=0.477, steps=8, eff=1]
Iter: 318it [9:14:07, 165.68s/it, beta=1, calls=1126912, ESS=6996, logZ=-69, logP=-53.8, acc=0.479, steps=9, eff=1]
Iter: 318it [9:14:14, 165.68s/it, beta=1, calls=1127168, ESS=6996, logZ=-69, logP=-53.8, acc=0.406, steps=10, eff=1]
Iter: 318it [9:14:22, 165.68s/it, beta=1, calls=1127424, ESS=6996, logZ=-69, logP=-53.8, acc=0.493, steps=11, eff=1]
Iter: 318it [9:14:29, 165.68s/it, beta=1, calls=1127680, ESS=6996, logZ=-69, logP=-53.9, acc=0.477, steps=12, eff=1]
Iter: 318it [9:14:36, 165.68s/it, beta=1, calls=1127936, ESS=6996, logZ=-69, logP=-53.9, acc=0.433, steps=13, eff=1]
Iter: 318it [9:14:44, 165.68s/it, beta=1, calls=1128192, ESS=6996, logZ=-69, logP=-53.8, acc=0.454, steps=14, eff=1]
Iter: 318it [9:14:51, 165.68s/it, beta=1, calls=1128448, ESS=6996, logZ=-69, logP=-53.8, acc=0.452, steps=15, eff=1]
Iter: 318it [9:14:58, 165.68s/it, beta=1, calls=1128704, ESS=6996, logZ=-69, logP=-53.8, acc=0.438, steps=16, eff=1]
Iter: 319it [9:14:59, 162.73s/it, beta=1, calls=1128704, ESS=6996, logZ=-69, logP=-53.8, acc=0.438, steps=16, eff=1]
Iter: 319it [9:15:00, 162.73s/it, beta=1, calls=1128704, ESS=7300, logZ=-69, logP=-53.8, acc=0.438, steps=16, eff=1]
Iter: 319it [9:15:31, 162.73s/it, beta=1, calls=1128960, ESS=7300, logZ=-69, logP=-53.9, acc=0.62, steps=1, eff=1]  
Iter: 319it [9:15:38, 162.73s/it, beta=1, calls=1129216, ESS=7300, logZ=-69, logP=-53.9, acc=0.559, steps=2, eff=1]
Iter: 319it [9:15:45, 162.73s/it, beta=1, calls=1129472, ESS=7300, logZ=-69, logP=-53.7, acc=0.524, steps=3, eff=1]
Iter: 319it [9:15:52, 162.73s/it, beta=1, calls=1129728, ESS=7300, logZ=-69, logP=-53.8, acc=0.494, steps=4, eff=1]
Iter: 319it [9:16:00, 162.73s/it, beta=1, calls=1129984, ESS=7300, logZ=-69, logP=-53.9, acc=0.514, steps=5, eff=1]
Iter: 319it [9:16:07, 162.73s/it, beta=1, calls=1130240, ESS=7300, logZ=-69, logP=-54, acc=0.471, steps=6, eff=1]  
Iter: 319it [9:16:14, 162.73s/it, beta=1, calls=1130496, ESS=7300, logZ=-69, logP=-53.8, acc=0.465, steps=7, eff=1]
Iter: 319it [9:16:21, 162.73s/it, beta=1, calls=1130752, ESS=7300, logZ=-69, logP=-53.8, acc=0.474, steps=8, eff=1]
Iter: 319it [9:16:28, 162.73s/it, beta=1, calls=1131008, ESS=7300, logZ=-69, logP=-53.8, acc=0.512, steps=9, eff=1]
Iter: 319it [9:16:36, 162.73s/it, beta=1, calls=1131264, ESS=7300, logZ=-69, logP=-53.8, acc=0.458, steps=10, eff=1]
Iter: 319it [9:16:43, 162.73s/it, beta=1, calls=1131520, ESS=7300, logZ=-69, logP=-53.9, acc=0.422, steps=11, eff=1]
Iter: 320it [9:16:43, 145.32s/it, beta=1, calls=1131520, ESS=7300, logZ=-69, logP=-53.9, acc=0.422, steps=11, eff=1]
Iter: 320it [9:16:45, 145.32s/it, beta=1, calls=1131520, ESS=7598, logZ=-69, logP=-53.9, acc=0.422, steps=11, eff=1]
Iter: 320it [9:17:16, 145.32s/it, beta=1, calls=1131776, ESS=7598, logZ=-69, logP=-54.1, acc=0.617, steps=1, eff=1] 
Iter: 320it [9:17:23, 145.32s/it, beta=1, calls=1132032, ESS=7598, logZ=-69, logP=-54, acc=0.583, steps=2, eff=1]  
Iter: 320it [9:17:30, 145.32s/it, beta=1, calls=1132288, ESS=7598, logZ=-69, logP=-54.2, acc=0.514, steps=3, eff=1]
Iter: 320it [9:17:38, 145.32s/it, beta=1, calls=1132544, ESS=7598, logZ=-69, logP=-54.2, acc=0.515, steps=4, eff=1]
Iter: 320it [9:17:45, 145.32s/it, beta=1, calls=1132800, ESS=7598, logZ=-69, logP=-54.2, acc=0.523, steps=5, eff=1]
Iter: 320it [9:17:52, 145.32s/it, beta=1, calls=1133056, ESS=7598, logZ=-69, logP=-54.2, acc=0.487, steps=6, eff=1]
Iter: 320it [9:18:00, 145.32s/it, beta=1, calls=1133312, ESS=7598, logZ=-69, logP=-54, acc=0.506, steps=7, eff=1]  
Iter: 320it [9:18:07, 145.32s/it, beta=1, calls=1133568, ESS=7598, logZ=-69, logP=-53.9, acc=0.479, steps=8, eff=1]
Iter: 320it [9:18:14, 145.32s/it, beta=1, calls=1133824, ESS=7598, logZ=-69, logP=-53.9, acc=0.491, steps=9, eff=1]
Iter: 320it [9:18:21, 145.32s/it, beta=1, calls=1134080, ESS=7598, logZ=-69, logP=-54.1, acc=0.476, steps=10, eff=1]
Iter: 320it [9:18:28, 145.32s/it, beta=1, calls=1134336, ESS=7598, logZ=-69, logP=-54, acc=0.521, steps=11, eff=1]  
Iter: 320it [9:18:36, 145.32s/it, beta=1, calls=1134592, ESS=7598, logZ=-69, logP=-54.1, acc=0.512, steps=12, eff=1]
Iter: 320it [9:18:43, 145.32s/it, beta=1, calls=1134848, ESS=7598, logZ=-69, logP=-54.1, acc=0.458, steps=13, eff=1]
Iter: 320it [9:18:50, 145.32s/it, beta=1, calls=1135104, ESS=7598, logZ=-69, logP=-54.2, acc=0.445, steps=14, eff=1]
Iter: 320it [9:18:57, 145.32s/it, beta=1, calls=1135360, ESS=7598, logZ=-69, logP=-54.4, acc=0.468, steps=15, eff=1]
Iter: 320it [9:19:05, 145.32s/it, beta=1, calls=1135616, ESS=7598, logZ=-69, logP=-54.3, acc=0.457, steps=16, eff=1]
Iter: 320it [9:19:12, 145.32s/it, beta=1, calls=1135872, ESS=7598, logZ=-69, logP=-54.4, acc=0.442, steps=17, eff=1]
Iter: 321it [9:19:12, 146.43s/it, beta=1, calls=1135872, ESS=7598, logZ=-69, logP=-54.4, acc=0.442, steps=17, eff=1]
Iter: 321it [9:19:14, 146.43s/it, beta=1, calls=1135872, ESS=7892, logZ=-69, logP=-54.4, acc=0.442, steps=17, eff=1]
Iter: 321it [9:19:45, 146.43s/it, beta=1, calls=1136128, ESS=7892, logZ=-69, logP=-54.1, acc=0.578, steps=1, eff=1] 
Iter: 321it [9:19:53, 146.43s/it, beta=1, calls=1136384, ESS=7892, logZ=-69, logP=-54.2, acc=0.526, steps=2, eff=1]
Iter: 321it [9:20:00, 146.43s/it, beta=1, calls=1136640, ESS=7892, logZ=-69, logP=-53.9, acc=0.554, steps=3, eff=1]
Iter: 321it [9:20:07, 146.43s/it, beta=1, calls=1136896, ESS=7892, logZ=-69, logP=-54, acc=0.473, steps=4, eff=1]  
Iter: 321it [9:20:14, 146.43s/it, beta=1, calls=1137152, ESS=7892, logZ=-69, logP=-54, acc=0.514, steps=5, eff=1]
Iter: 321it [9:20:22, 146.43s/it, beta=1, calls=1137408, ESS=7892, logZ=-69, logP=-53.9, acc=0.498, steps=6, eff=1]
Iter: 321it [9:20:29, 146.43s/it, beta=1, calls=1137664, ESS=7892, logZ=-69, logP=-53.9, acc=0.465, steps=7, eff=1]
Iter: 321it [9:20:36, 146.43s/it, beta=1, calls=1137920, ESS=7892, logZ=-69, logP=-53.8, acc=0.484, steps=8, eff=1]
Iter: 321it [9:20:44, 146.43s/it, beta=1, calls=1138176, ESS=7892, logZ=-69, logP=-53.8, acc=0.446, steps=9, eff=1]
Iter: 321it [9:20:51, 146.43s/it, beta=1, calls=1138432, ESS=7892, logZ=-69, logP=-53.9, acc=0.499, steps=10, eff=1]
Iter: 321it [9:20:58, 146.43s/it, beta=1, calls=1138688, ESS=7892, logZ=-69, logP=-53.9, acc=0.502, steps=11, eff=1]
Iter: 321it [9:21:05, 146.43s/it, beta=1, calls=1138944, ESS=7892, logZ=-69, logP=-54, acc=0.472, steps=12, eff=1]  
Iter: 321it [9:21:12, 146.43s/it, beta=1, calls=1139200, ESS=7892, logZ=-69, logP=-54.2, acc=0.459, steps=13, eff=1]
Iter: 321it [9:21:20, 146.43s/it, beta=1, calls=1139456, ESS=7892, logZ=-69, logP=-54.1, acc=0.439, steps=14, eff=1]
Iter: 321it [9:21:27, 146.43s/it, beta=1, calls=1139712, ESS=7892, logZ=-69, logP=-54.2, acc=0.434, steps=15, eff=1]
Iter: 321it [9:21:34, 146.43s/it, beta=1, calls=1139968, ESS=7892, logZ=-69, logP=-54.3, acc=0.429, steps=16, eff=1]
Iter: 322it [9:21:35, 145.23s/it, beta=1, calls=1139968, ESS=7892, logZ=-69, logP=-54.3, acc=0.429, steps=16, eff=1]
Iter: 322it [9:21:36, 145.23s/it, beta=1, calls=1139968, ESS=8187, logZ=-69, logP=-54.3, acc=0.429, steps=16, eff=1]
Iter: 322it [9:22:12, 145.23s/it, beta=1, calls=1140224, ESS=8187, logZ=-69, logP=-54.1, acc=0.573, steps=1, eff=1] 
Iter: 322it [9:22:19, 145.23s/it, beta=1, calls=1140480, ESS=8187, logZ=-69, logP=-54, acc=0.581, steps=2, eff=1]  
Iter: 322it [9:22:26, 145.23s/it, beta=1, calls=1140736, ESS=8187, logZ=-69, logP=-53.8, acc=0.543, steps=3, eff=1]
Iter: 322it [9:22:33, 145.23s/it, beta=1, calls=1140992, ESS=8187, logZ=-69, logP=-54, acc=0.527, steps=4, eff=1]  
Iter: 322it [9:22:41, 145.23s/it, beta=1, calls=1141248, ESS=8187, logZ=-69, logP=-53.8, acc=0.522, steps=5, eff=1]
Iter: 322it [9:22:48, 145.23s/it, beta=1, calls=1141504, ESS=8187, logZ=-69, logP=-54.1, acc=0.541, steps=6, eff=1]
Iter: 322it [9:22:55, 145.23s/it, beta=1, calls=1141760, ESS=8187, logZ=-69, logP=-54.1, acc=0.477, steps=7, eff=1]
Iter: 322it [9:23:03, 145.23s/it, beta=1, calls=1142016, ESS=8187, logZ=-69, logP=-53.8, acc=0.479, steps=8, eff=1]
Iter: 322it [9:23:10, 145.23s/it, beta=1, calls=1142272, ESS=8187, logZ=-69, logP=-53.8, acc=0.498, steps=9, eff=1]
Iter: 322it [9:23:17, 145.23s/it, beta=1, calls=1142528, ESS=8187, logZ=-69, logP=-53.8, acc=0.459, steps=10, eff=1]
Iter: 322it [9:23:24, 145.23s/it, beta=1, calls=1142784, ESS=8187, logZ=-69, logP=-53.9, acc=0.474, steps=11, eff=1]
Iter: 322it [9:23:32, 145.23s/it, beta=1, calls=1143040, ESS=8187, logZ=-69, logP=-54, acc=0.527, steps=12, eff=1]  
Iter: 322it [9:23:39, 145.23s/it, beta=1, calls=1143296, ESS=8187, logZ=-69, logP=-54, acc=0.448, steps=13, eff=1]
Iter: 322it [9:23:46, 145.23s/it, beta=1, calls=1143552, ESS=8187, logZ=-69, logP=-54.1, acc=0.479, steps=14, eff=1]
Iter: 322it [9:23:53, 145.23s/it, beta=1, calls=1143808, ESS=8187, logZ=-69, logP=-53.8, acc=0.518, steps=15, eff=1]
